data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,MEGYXAN 500MG CAP,5,1445,7225,0,7225,69,345,6880,0.952249,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3296,3842c63d4c061ca367a1e32947d206b8b4c71b2e0953c86452700acd6c9f6fd2,b6e1fbd831dc7218657efad40bf8f4b2bba5961bf65b79057331840fd5364f51,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,METROZOLE 125MG,5,250,1250,0,1250,15,75,1175,0.94,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3267,abdc4c065c1705081732cbf0f5d9ecd8055d341fad9c3cae612dbb66c982394e,4def5af41df19d0ea2677fe4fd487d53ba55ae49ed597916bc16767b1c677461,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,MIROCID 5G,10,350,3500,0,3500,65,650,2850,0.814286,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3272,27b07c9a682bbb7c3d44b7d51ff2ee729fabf9f349cdb458a12e94d3836fd4b6,b81d8b305fe0153b3a4003a05a76e4555a872e51a0b7d5febabb6c339eaa1344,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,MIROCID 5G,7,250,1750,0,1750,65,455,1295,0.74,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3319,29700692547a5e45d1708ae010efcf7b20f5bcccd50814fad59a57b6068da7f3,d28a464b0374aa32528e29b9c76aa09efb17ce44a81a07e00a80d8fd58cb8a55,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,MOXYLOR 100MG/ML,20,120,2400,0,2400,13,260,2140,0.891667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3261,2b05e90283c366b5f1a1ec428e4ad68d385742e08e76cd69d1a293f2d04f71b2,5cf7d3ed2dd5d03373bc9bfdc808bc0a62fe645ecb75107a89657101b085bfd3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,MULTICAPS,1,1099,1099,0,1099,69,69,1030,0.937216,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3316,03c7e7d29d2424eaf9e6837ec0c8d48e85404cd350ae87abb54e92d6901aaefa,972280d1588bc0fe82ca1575f9b85ad92cb5eea8749ff058b3d610a47d940168,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,MULTILEM 100MG-DROPS,10,95,950,0,950,18,180,770,0.810526,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3275,38383985444fef1a3259057096626d3c962b30c02334c91d4eee85fe66a5fe79,91f400b4b6bad603872d948004f35f064f9d66b6c510316382220ada3010e974,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,MULTILEM 60ML,20,67,1340,0,1340,16,320,1020,0.761194,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3255,09167879c157f4983b0094762158db9a87462cf164012868e30e50536e31dccc,e9cb4fee79c196c73d2557b9c2ee883b70a9218a8d1765b7a57ded295b3312ac,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,MULTIVITA,13,1095,14235,0,14235,52,676,13559,0.952511,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3274,972ce520a3a259ccf40f37e9227ca5be140fa7373a0707fa203df9a48eec5eff,ef034288b2c051fef87639210b1dadb308071c9ed0e0c533b59d5552a7d16ad8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,MULTIVITA,5,1100,5500,0,5500,52,260,5240,0.952727,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3281,d236360cd853409e6327b12ef607f09012a64f45cc6965e976a05db5adacf414,029b1237ada3da0f17cf84a83531faf06db62bab6eb62288723002cfc376991b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,MULTIVITA,19,1099,20881,0,20881,52,988,19893,0.952684,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3315,a2e96c28004d3bd4dd4b3c6d04584f31b06690bf1515b5d9ba3075a5bdf4fc93,506c73b68e061e9b0011d6ebf9df0ffa8f5641d47251fdbf40d481ceafd0c4bc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,MYREVIT-C 500MG,5,1825,9125,0,9125,65,325,8800,0.964384,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3280,f4972345643217df3b017d4bb357d88aeab7d97fa948fd3cf21d33513f867cea,d9e31907fccceb52ee07c1a4e61a6e51a3b8fa7d0d2ab3be5fbe53d4f48f9460,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,MYREVIT-C 500MG,20,900,18000,0,18000,65,1300,16700,0.927778,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3317,f5281cfef4aa610f38bb1844eadf3d0447f88f5903bc7d3151053229a1c20af9,9d3ad415ca702b758c88d93e4efc19b9b9d91374122ea006255cfb0f27a49437,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,NERVESAPH,3,590,1770,0,1770,75,225,1545,0.872881,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3283,e7e4f3a319e2c91c341b99ae34bc7b39250f51bdbca6a7ec7c4077074b55e065,8cedcfc02f19ca8a9f9d66c47f9f326fb125848234f7a4ce8705d9405ba0c040,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,NERVESAPH,6,590,3540,0,3540,75,450,3090,0.872881,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3318,44db4be586ccc2d1d9c6a31cd6cfa1223d2425213bcef0299a7614df20367b5d,eb424ab6d72e4c3e242a446626ece1bde54f6841be0334ba200a0f22d0b4818f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,NOVACEE 100MG/5ML SYRUP,9,75,675,0,675,14,126,549,0.813333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3277,91415b776e327ecda9f18a541ed64ce64ee38213cf72323960dc6d79b9024446,915a3aa3f23786706bb07d1e016e486182bca9ad552838822944ff8b4502bab4,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,OFPLEMED 300MG SYRUP 60ML,20,98,1960,0,1960,24,480,1480,0.755102,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3253,3b613ef950fd00ad2e4141c0d169f59639b84ebbd676720ece029f6a45e5c09f,8813adcf3d4d80cd86ce9aedab49e6b5564a772819a01762d530911448048b11,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,OFPLEMED 300MG TABLET,5,349,1745,0,1745,110,550,1195,0.684814,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3254,6bc7c451d0ad3efca59a34de0ef233bd13bd1bc2bdf50d8b33a5645e8b65a181,2ae64e855b81bbf077cb23d53a11ae26b85710ccf9ce7317177081a4b38d498b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001221,Government,PPE COVER ALL SET,380,1248,474240,0,474240,210,79800,394440,0.831731,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3330,eb18d284717490a67caa2703af3fef9a4e59586483a295f4665fa6839e182b65,055378869b98b762a3c8642a3dd7a01e1efed93d9d1f881ed7ebdf03124cef72,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,PROMETIN,3,600,1800,0,1800,63,189,1611,0.895,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3310,e5d84def7802a4d88f9cb6e5a24a96f493f027960db7439c801372e8ae42827f,e0db6edb0183bc0a1867ab1565db4c4d0a415951f76ff172ecaeac9842e472d2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,RAHMACIN 250MG,7,2875,20125,0,20125,240,1680,18445,0.916522,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3288,3c187e6b9f6c3393e2be7f77fd88d3c698ba7cbe87f06a9cc3d18d9e6592d55c,0c9c5c606643b08ea51b5e63a198687866426e8d9182c7746b331fcd74f5c520,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,RANICLAV 625MG,10,590,5900,0,5900,132,1320,4580,0.776271,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3251,89bce0d93dc0a9784797f402a001008c7bab4e49cb89ef1fe9bfd7c5466f011c,71817b80d010ae4d46b98787b33ea72075497d9d6702cea10a58ff16937340b1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,RANICLAV 625MG,5,4950,24750,0,24750,132,660,24090,0.973333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3320,f4839a2eed59a6b0cabff1e26b78f45083ace95290709c6f01a5a1cc4c0aff29,985c61bbc88a999547032b9e0ebf48dcd83e0a3a9221242bd5536e468185ec96,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,RANIREX 25MG/ML,20,748,14960,0,14960,30.2,604,14356,0.959626,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3257,5c5ca31f4bdb763c44b1cb6d4005f393587276cbdc62049c88954b2e01fd52fb,8e128d5d576fddeb3ac7691f43ba63d5813c6ff9600239ae3fa4e466612b9684,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,RANZOLE 40MG,2,4495,8990,0,8990,330,660,8330,0.926585,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3268,b45d8ba2ffe24a3ee88f6f0a69ac8bbfca7a40c6bbb10eb81ae7dd24703272bd,445f3e631067d59fc86bdf6adafb7cf9894bc31b080bbf9d1fc1ff117fd91e3a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,SALRESP,1,1400,1400,0,1400,364,364,1036,0.74,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3284,f68b3806788f63426f3fe7fe3fddc1038e0787c1f07c47655a6d67b855f6b869,bb29c652e7cb72cbda0ddb93961dfc39b27872239985098de711957f6936a3a2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,SAPHLECOX 200MG,5,2499,12495,0,12495,135,675,11820,0.945978,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3249,831338a79ec44d0103df49681e83f29cbb58d8db5f5e358f68fe46c7f251ac58,48a4c7ce67ddefa0f6f4e41d11e98c3a85432586d123487cd206796eb32e281d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,SAPHLOPID 75MG,3,2875,8625,0,8625,118,354,8271,0.958957,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3304,8784640c532daa18556df85c4df399ab3d9cbbce60ed634be615fb30b8d581c0,d914b1720036db26e56c73abb479cd8a04e92c62874f3283ed8dab2f84ce7545,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,SAPHVAS - 20,7,995,6965,0,6965,78,546,6419,0.921608,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3312,b3903364978389d4a5e9c9534557a6fb27b857f0a8d42813a681f42eed65888f,e07322a264c2fd72287e09a9ee41139114950c40500727d0468211850a22ffaf,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,SHARJVAX 1500 I.U. / 0.7ML,30,1199,35970,0,35970,1180,35400,570,0.015847,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3247,45b46b8bd06902d2628a41884f1aaad3fd795b81ad8bdaafa843dc25d77b84e9,df861a1d3356a69a9d2f63f3174a044893b179e2d77f1483ef2d087622e040d2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001235,Government,SHOE COVER,3,2996.74,8990.23,0,8990.23,185,555,8435.23,0.938266,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3238,2d36fffdc1a61c867bc645b78ca265612ad1ea874a45921b6fdc305d1ffd6d52,bfef244462e47c66e578915e85a2715603c1e3d18582413b3c16f7a29fc09549,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001140,Government,SHOE COVER,3,2996.74,8990.22,0,8990.22,185,555,8435.22,0.938266,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3244,73afd50049ddaa2d6d7c4b45b7a2abb1e509b9355263e46adfdfe48ab3baef24,0c98adad5c15efc68726753be6d6aaa73c04882c2e753c15cd01858f84093b25,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,TELMISARTAN 40MG,5,1415,7075,0,7075,110,550,6525,0.922261,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3313,85849701b5305da9a2cbd24a5cc3b9d6b818e14c1a983496b0c16e4eb32c7a9c,37a77f60ddd9dc2fca1d4a46ff2aa05ec4a5d9100a2adc330d32c82979ffb478,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,TRIVASC 35MG MR,4,2455,9820,0,9820,437.5,1750,8070,0.821792,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3314,5d31f9a79b9a4f082a84f696449b4021b99d94699ae73725271ee73f7ed62289,01f866206a15b375780a28cdd2cc55c2c18a9675a6908f01f295e6a2471538a2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001203,Government,VAZI2R 20MG,13,1100,14300,0,14300,84,1092,13208,0.923636,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3297,29bc1eff967773f3c346d728b6503525eea45c9df4506ff70761427fd5343b92,099cb7ddc40a3be4eb87c70a9c9a88a47a848f44833bd3c4fc95ddcabf0d6f3c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS00988,Government,VITACORE 100MG,10,899,8990,0,8990,109,1090,7900,0.878754,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3260,2f129d5ec492f11a0441118bc9232f2948a4e5b71045e2bfdee32efd84147059,a29065c363012168eb4683234fc443d7e8a012336edbc13e060de069d0988b9f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001204,Government,ZEBET 80MG,5,1150,5750,0,5750,210,1050,4700,0.817391,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3306,ca86f21050d3f5a8bef31b4010323e958c181dd4b7a457ce1483042aa32b121c,93a90517e1969ff0b496ac0654ec8b123bc1d19452afd41e8ffc8794181011e3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001202,Government,ZINLUM 10MG/ML SYRUP (ORAL DROPS),5,145,725,0,725,16,80,645,0.889655,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3273,bd5bb477bb9b454784f1c7fe10df894645764550331952d7904ec66a33f509df,481a505737006e4f914ff95a23b6d4bd19c9ace355909b62082333002f80a192,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001231,Hospital,HYCLENS SKIN CLEANSER (60ML),398,280,111440,0,111440,113.4,45133.2,66306.8,0.595,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2161,c4a5c62cd585675e2304ecd21648cfc2401d65e6058fc2f56956a18d6e0aa687,17db06b9d4927be7b87a56d2e0d49bd2eb1e67dcfbc2153e6a78c758eed1ff61,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-MS001232,Hospital,JUBI -R 100MG,50,6750,337500,0,337500,1900,95000,242500,0.718519,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2162,c7e8edd0427970841c7a8724298ee6d09931c41c500dd51ada8ea3a562677541,04ae9567e819344c66fc8c69f7852e28b6984fd6387b0d6cf95920dbeb522ceb,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-022952,Lower Cavite,HYCLENS WOUND SPRAY (60ML),12,290,3480,522,2958,114.66,1375.92,1582.08,0.454621,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,876,42a4e6bca06c0d4e2f85e8b8be171046ca993811740ebdee197204d5a6591829,28ae7ef31baccbf645e8011dfc013204a20b7576beacd50575226306b4f4e887,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023614,Quezon,FERGLOBIN 250MG,10,750,7500,2250,5250,325,3250,2000,0.266667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1287,594b253603f4902c0623a6178c857e590356a7b154f519689a677c340474c0b0,3d3a8ed0cc2d7a09e7e06b6d591e4d98b6661488f336f0841d0c0f1e7fea62a9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023613,Quezon,FERGLOBIN 250MG,3,750,2250,675,1575,325,975,600,0.266667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1291,44f1f50bf3a522802aed70e7742329a2da239f80d1b4eba4e6afda89b9d57de8,8ac21fc93d8f8b85435ca8bfe5ec230562ddf99496edda4fbf2619bd1cefba7f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023613,Quezon,FLAGEX 500MG,1,650,650,195,455,78.75,78.75,376.25,0.578846,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1292,80be2950e98749695890f048015307c99b004784b900533b152cd85f7a19c46e,5c3a9ed44a11cb129954c9265169dc9bec1eb6721efa8e464b8677969fff4c8f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023613,Quezon,MULTI GROW OB PLUS,1,1450,1450,435,1015,525,525,490,0.337931,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1290,bc43a8dbcb9d0ef537c0d288ab67b188ca3ada4354a017d1ebbc6e2aaba2773f,6206cf0523cd8f49db431d255a67a5ae0bac1b36dedab1949adc127e7c3718fa,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023490,Quezon,PARA500,10,342,3420,1026,2394,70,700,1694,0.495322,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1293,3d3cf3b99c056008a7ff7356d83226fcb3038261da18897a4b5b077dcb08f7be,0f3b30f8159f476dcc1e55a3c845c13fed705b90c7ad4c984bd7527bab931644,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023612,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1288,2d55885d0732b9302a494f029200e2bd0584b572fc614265c9bc6851c9bea4d8,d78c75a8410e3cd3237ec462c65cbc43c9c4bc9f446df9a2ff9da101d6576def,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023615,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1294,b4c051b19fd583828e00b4323274d0d36a7275e8107ad84a8da38594136e2bb4,fe26888f88829385766c49c10855e17c2624bffdd9d3fb8755ec8e593a9518ec,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023613,Quezon,XYNETRIX CHEWABLE TABLET,2,1300,2600,780,1820,450,900,920,0.353846,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1289,ec169c5f9ae11f75f28306ac68be19b318e8741d72a2249523375ea101eb64c3,ae2339315a35085b462f8c21acb2268fccf52662655d14d408277998c34e37fd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023417,Supplies,GAUZE ROLL 28X24,5,1800,9000,0,9000,680,3400,5600,0.622222,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,952,84e039af3fd8e9b7e75f6fe48a9cc48465ce509874a25bc73012ab4a71144df6,bc8da9b9080ad55b4f822f664c909561e10eb61214c7c2e604fd4cede17c5373,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023417,Supplies,"MICROPORE 2""1530-2 3M",3,800,2400,0,2400,650,1950,450,0.1875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,950,6f329f99b72a38d57d82abbacadab036cf6c74fcb3a5aa49f9c7f0d799d5f6e6,e99a4f25cb3357e6cb8c9d2416f0b8b3514a5569c37e12067fd11035a509b69b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023417,Supplies,SKIN STAPLER 35 - SURGITECH,5,800,4000,0,4000,380,1900,2100,0.525,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,949,0ef9267bffc6035e40ffd12194da029a6267d8506ac1d41066e41b011dda3949,d49491ebadf9cc0579ffa3c2117db7d5ec1333733c9a8e594d8da07371b7d00b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-02-28,,,,,,2022,02,28,DR-023417,Supplies,THORACIC CATHETER FR 32 - UNIMEX,2,800,1600,0,1600,400,800,800,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,951,8d70c875102e4993c594b9a7e9d65ecfb88f119509c541c961d2dfc29f1dd80b,91e1dc07ede7e9c66ab6cda0dd96709ac55cb6dffafe067c13e70512e55258d1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-03-07,,,,,,2022,03,07,DR-023342,Admin,APCELAC 500MG HERBAL FOOD SUPPLEMENT,10,655,6550,0,6550,400,4000,2550,0.389313,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,173,b65680aa009fb1c3f8cadc0696cc9db7b76898ac8a5229601d2be7e009f74311,42157d8b0420803bc1645a4d52d2fa7f2f481a86044ac07a9348fc118f34d219,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
